Wall time,Step,Value
1744955623.7226481,2844,0.07208999991416931
1744955640.3417034,2847,0.3160000145435333
1744955662.6617916,2851,0.13204999268054962
1744955668.2454364,2852,0.12166000157594681
1744955695.9366825,2857,0.44012999534606934
1744955706.9724643,2859,0.24414999783039093
1744955717.9769046,2861,0.38697999715805054
1744955723.462443,2862,1.170240044593811
1744955745.407317,2866,0.09724000096321106
1744955816.8833394,2879,1.185539960861206
1744955827.8042192,2881,0.07055000215768814
1744955833.284701,2882,1.7618900537490845
1744955844.2513347,2884,1.146090030670166
1744955871.728955,2889,0.10904999822378159
1744955882.7935455,2891,0.11847999691963196
1744955893.8356235,2893,0.7813400030136108
1744955904.8321881,2895,0.018400000408291817
1744955949.236062,2903,0.08978000283241272
1744955993.7053242,2911,0.41958001255989075
1744956010.4479575,2914,0.18256999552249908
1744956016.0457683,2915,1.0521800518035889
1744956032.8495831,2918,0.09093999862670898
1744956044.1278265,2920,0.25407999753952026
1744956049.7701066,2921,0.1077599972486496
1744956066.623099,2924,0.3995499908924103
1744956099.9386604,2930,0.03849999979138374
1744956121.9172022,2934,0.45243000984191895
1744956127.4509053,2935,0.18216000497341156
1744956204.4472835,2949,1.015570044517517
1744956220.7318826,2952,0.12666000425815582
1744956236.9256532,2955,0.6057500243186951
1744956253.186354,2958,0.15939000248908997
1744956275.139543,2962,0.0400100015103817
1744956291.6196198,2965,0.12556999921798706
1744956297.167096,2966,1.7077499628067017
1744956302.6695278,2967,0.24324999749660492
1744956336.0471535,2973,0.11552999913692474
1744956364.1916933,2978,0.10705000162124634
1744956369.7832131,2979,1.0771499872207642
1744956397.2430475,2984,0.17414000630378723
1744956408.2539635,2986,1.8596400022506714
1744956446.5100124,2993,0.07773000001907349
1744956462.9433503,2996,1.139780044555664
1744956473.8707159,2998,0.14486999809741974
1744956479.353548,2999,0.21651999652385712
1744956490.1651776,3001,0.2247599959373474
1744956495.6133285,3002,0.5204300284385681
1744956506.4316251,3004,0.05869000032544136
1744956538.9061413,3010,0.0471699982881546
1744956582.9819238,3018,0.8219500184059143
1744956588.5103073,3019,0.020239999517798424
1744956616.027216,3024,0.14133000373840332
1744956643.1221297,3029,0.1587900072336197
1744956670.2134247,3034,0.016820000484585762
1744956740.6209729,3047,0.05446000024676323
1744956746.0582807,3048,0.3588100075721741
1744956751.5090978,3049,0.16077999770641327
1744956806.4492614,3059,0.14643000066280365
1744956844.6226466,3066,0.07694999873638153
1744956860.930392,3069,0.021649999544024467
1744956888.2513065,3074,0.36695998907089233
1744956937.898583,3083,1.1944799423217773
1744956943.4204695,3084,0.3926999866962433
1744956948.8874216,3085,0.0759200006723404
1744956976.1312816,3090,0.1285800039768219
1744957008.6144993,3096,1.5405399799346924
1744957024.7129283,3099,0.33548998832702637
1744957046.1199389,3103,0.682669997215271
1744957051.437714,3104,1.7595499753952026
1744957056.8053367,3105,0.20148000121116638
1744957067.5258994,3107,0.04072999954223633
1744957088.897626,3111,0.08686999976634979
1744957105.096621,3114,0.21071000397205353
1744957110.5398452,3115,1.6967500448226929
1744957132.3190126,3119,0.2020999938249588
1744957137.7570527,3120,0.40970999002456665
1744957143.1670997,3121,0.08077999949455261
1744957170.4201772,3126,0.051339998841285706
1744957181.4663672,3128,0.21188999712467194
1744957236.9816122,3138,0.08316999673843384
1744957242.524171,3139,0.5977500081062317
1744957275.7027652,3145,0.13294999301433563
1744957302.7904189,3150,0.08868999779224396
1744957313.6719968,3152,0.06855999678373337
1744957329.990141,3155,0.11454000324010849
1744957394.9363565,3167,0.045779999345541
1744957410.8700514,3170,0.45537999272346497
1744957426.9892166,3173,0.3887600004673004
1744957453.9135022,3178,0.030339999124407768
1744957470.1439738,3181,0.16231000423431396
1744957502.5732646,3187,0.18445999920368195
1744957518.7397168,3190,0.38304999470710754
1744957529.4068937,3192,0.655239999294281
1744957556.336989,3197,0.04617999866604805
1744957567.1697621,3199,0.044840000569820404
1744957588.684546,3203,0.18422000110149384
1744957594.098218,3204,1.102910041809082
1744957637.5928254,3212,0.2713100016117096
1744957659.446082,3216,0.15315000712871552
1744957664.9167387,3217,0.033479999750852585
1744957681.2813017,3220,0.6715999841690063
1744957692.1960616,3222,0.5641099810600281
1744957729.944223,3229,0.5470200181007385
1744957751.8029053,3233,0.1349399983882904
1744957773.7001178,3237,0.11354000121355057
1744957795.499654,3241,0.15425999462604523
1744957806.3892224,3243,3.017390012741089
1744957839.215388,3249,0.062449999153614044
1744957905.0125122,3261,0.11756999790668488
1744957916.0396075,3263,0.39406999945640564
1744957927.0194013,3265,0.15389999747276306
1744957943.72464,3268,1.202620029449463
1744957960.3399084,3271,0.07391999661922455
1744957976.9074662,3274,0.01858000084757805
1744957982.3767507,3275,0.3583900034427643
1744958009.814564,3280,0.292930006980896
1744958053.852222,3288,1.2638499736785889
1744958086.681876,3294,0.1163100004196167
1744958103.0882356,3297,0.1281999945640564
1744958108.5789473,3298,0.08066999912261963
1744958152.179866,3306,0.05121999979019165
1744958195.491058,3314,0.04673999920487404
1744958244.458993,3323,0.22425000369548798
1744958266.2888858,3327,1.528689980506897
1744958304.6057956,3334,0.2933900058269501
1744958337.3151176,3340,0.3195599913597107
1744958364.2833753,3345,0.11052999645471573
1744958406.9926293,3353,0.03723999857902527
1744958417.5588193,3355,0.054749999195337296
1744958422.8274329,3356,0.1875399947166443
1744958454.7882807,3362,0.7325500249862671
1744958465.3699927,3364,0.08980000019073486
1744958470.6472232,3365,0.013969999738037586
1744958475.9105344,3366,0.6690999865531921
1744958497.0867908,3370,0.08540999889373779
1744958502.3470347,3371,0.1823900043964386
1744958507.6459434,3372,0.10863000154495239
1744958518.2556527,3374,0.4903300106525421
1744958534.1695263,3377,0.31856998801231384
1744958544.856011,3379,0.28690001368522644
1744958571.4335866,3384,0.027710000053048134
1744958576.8411007,3385,0.07253000140190125
1744958592.9531546,3388,0.08327999711036682
1744958619.9124675,3393,0.32677000761032104
1744958625.3128412,3394,0.08028999716043472
1744958641.3828855,3397,0.20395000278949738
1744958667.8929229,3402,0.2181600034236908
1744958678.4692216,3404,0.18984000384807587
1744958694.3726015,3407,0.3714100122451782
1744958699.7060306,3408,0.05553000047802925
1744958705.0530176,3409,0.2669300138950348
1744958721.0214403,3412,0.24264000356197357
1744958753.3091354,3418,0.1962299942970276
1744958774.816948,3422,0.07415000349283218
1744958796.3729866,3426,0.589959979057312
1744958833.9017115,3433,0.10446999967098236
1744958839.2651002,3434,2.5384600162506104
1744958850.1240935,3436,0.06617999821901321
1744958866.3724816,3439,0.14907999336719513
1744958893.3908935,3444,0.17149999737739563
1744958946.4987366,3454,0.8143699765205383
1744958951.7424827,3455,3.160939931869507
1744958972.9433258,3459,0.21747000515460968
1744958983.5602882,3461,0.049800001084804535
1744959020.9281974,3468,0.43310999870300293
1744959031.6865184,3470,0.08889999985694885
1744959042.4916508,3472,0.934939980506897
1744959058.5667326,3475,0.5401999950408936
1744959085.4758863,3480,0.4083400070667267
1744959090.8615918,3481,3.0404601097106934
1744959096.250752,3482,0.16620999574661255
1744959101.6281347,3483,0.05838000029325485
1744959107.0079613,3484,0.03985999897122383
1744959112.383859,3485,0.08636999875307083
1744959133.9531302,3489,0.40354999899864197
1744959144.763516,3491,0.08799999952316284
1744959155.6106606,3493,0.05869000032544136
1744959171.9878244,3496,0.4400399923324585
1744959188.2370949,3499,0.03889999911189079
1744959193.673737,3500,0.02565000019967556
1744959210.0468163,3503,0.08438000082969666
1744959269.605351,3514,1.307229995727539
1744959296.0173163,3519,0.044520001858472824
1744959301.2945387,3520,0.2023800015449524
1744959333.406085,3526,0.6399400234222412
1744959359.9562185,3531,1.8986899852752686
1744959381.0739672,3535,0.07203000038862228
1744959386.3689442,3536,0.16064000129699707
1744959412.832037,3541,0.0368800014257431
1744959428.7414458,3544,0.21965999901294708
1744959460.6175754,3550,0.07581999897956848
1744959481.8433688,3554,0.8721200227737427
1744959503.0648654,3558,0.4600299894809723
1744959513.6632655,3560,0.16516999900341034
1744959545.6340315,3566,0.2781200110912323
1744959561.7270792,3569,0.22237999737262726
1744959583.249733,3573,1.539829969406128
1744959594.0161915,3575,0.023639999330043793
1744959599.4212694,3576,0.06627000123262405
1744959615.7132006,3579,0.08709000051021576
1744959621.135191,3580,0.14833000302314758
1744959643.0118644,3584,0.7358800172805786
1744959659.4957926,3587,0.33491000533103943
1744959664.9779303,3588,0.13570000231266022
1744959670.4459524,3589,0.1601099967956543
1744959681.407448,3591,0.4166400134563446
1744959730.6373887,3600,0.23208999633789062
1744959774.54319,3608,0.030990000814199448
1744959801.6506114,3613,0.08312000334262848
1744959807.0262296,3614,0.7376400232315063
1744959812.3916016,3615,0.1741899996995926
1744959817.7835934,3616,0.09446000307798386
1744959834.101419,3619,0.2467000037431717
1744959855.7976563,3623,0.5290899872779846
1744959893.8893383,3630,0.2553600072860718
1744959942.8350976,3639,0.028699999675154686
1744959958.8552465,3642,0.32093000411987305
1744960023.0647032,3654,0.3487800061702728
1744960039.2037463,3657,0.6998299956321716
1744960050.0051453,3659,0.09610000252723694
1744960060.8306475,3661,0.07598000019788742
1744960077.033096,3664,0.06518000364303589
1744960087.7877588,3666,0.11533000320196152
1744960098.5727985,3668,0.38903000950813293
1744960109.3932374,3670,0.3812299966812134
1744960114.7738037,3671,0.6467800140380859
1744960120.1474187,3672,0.16056999564170837
1744960185.1127,3684,0.03773999959230423
1744960217.459715,3690,0.0755700021982193
1744960266.5018828,3699,0.10874000191688538
1744960271.9311364,3700,0.17520999908447266
1744960309.74157,3707,0.1182200014591217
1744960331.0980265,3711,0.05031000077724457
1744960336.4318347,3712,0.24564999341964722
1744960363.2531195,3717,0.06734000146389008
1744960368.5935895,3718,0.15932999551296234
1744960384.698352,3721,0.09984000027179718
1744960427.8920557,3729,0.032749999314546585
1744960444.00735,3732,0.1726900041103363
1744960449.4014142,3733,0.18310000002384186
1744960497.483652,3742,0.059369999915361404
1744960513.574472,3745,0.3175300061702728
1744960518.9385698,3746,0.10746999830007553
1744960529.6337228,3748,0.040950000286102295
1744960535.0058188,3749,0.13609999418258667
1744960551.2103808,3752,0.16516999900341034
1744960556.572978,3753,0.5069900155067444
1744960561.9537284,3754,0.7138400077819824
1744960599.9222655,3761,0.11613000184297562
1744960610.8223088,3763,0.052480001002550125
1744960621.553775,3765,0.3054800033569336
1744960686.3227262,3777,0.1291700005531311
1744960702.408032,3780,0.0640299990773201
1744960707.7500043,3781,0.0551300011575222
1744960713.137102,3782,0.510129988193512
1744960718.4852366,3783,0.3101600110530853
1744960740.0739622,3787,0.0745600014925003
1744960756.1813958,3790,0.3674199879169464
1744960837.5539737,3805,0.1103300005197525
1744960842.998434,3806,0.12245000153779984
1744960848.4313269,3807,1.3850599527359009
1744960881.2151132,3813,0.10712999850511551
1744960892.062266,3815,0.18324999511241913
1744960913.6711206,3819,0.16234000027179718
1744960935.394639,3823,1.988700032234192
1744960940.8094633,3824,0.5987200140953064
1744960968.0522707,3829,0.03378999978303909
1744961022.654454,3839,2.0751099586486816
1744961071.9019566,3848,0.28630000352859497
1744961082.6759095,3850,0.010119999758899212
1744961088.0349588,3851,0.2282799929380417
1744961093.4209874,3852,0.2826499938964844
1744961109.4694529,3855,0.06340000033378601
1744961120.1679015,3857,0.025529999285936356
1744961136.285232,3860,0.19742000102996826
1744961185.2161565,3869,0.20306000113487244
1744961201.4787953,3872,0.24696999788284302
1744961217.7214217,3875,0.48131999373435974
1744961271.590094,3885,0.058329999446868896
1744961335.5487814,3897,0.11627999693155289
1744961362.4950252,3902,0.9523699879646301
1744961395.2110765,3908,0.09807000309228897
1744961400.6905775,3909,0.17678000032901764
1744961411.5986686,3911,0.07662999629974365
1744961433.5095518,3915,0.023830000311136246
1744961466.167105,3921,0.058469999581575394
1744961482.5211604,3924,0.2837100028991699
1744961493.2460237,3926,0.05584999918937683
1744961503.9599378,3928,0.13551999628543854
1744961520.0154514,3931,0.04774000123143196
1744961530.6727371,3933,1.2460700273513794
1744961536.030426,3934,0.032180000096559525
1744961546.8132305,3936,0.07789000123739243
1744961562.9790685,3939,0.053279999643564224
1744961638.120568,3953,0.04506000131368637
1744961643.485027,3954,0.15967999398708344
1744961659.5093207,3957,0.040699999779462814
1744961691.555739,3963,0.09672000259160995
1744961702.273569,3965,1.4472999572753906
1744961707.5932477,3966,0.07833000272512436
1744961754.8976698,3975,0.0933699980378151
1744961760.1273289,3976,0.12443999946117401
1744961786.4249735,3981,0.33880001306533813
1744961791.6631906,3982,0.08885999768972397
1744961796.8982434,3983,0.14688999950885773
1744961812.664495,3986,0.15769000351428986
1744961817.9283175,3987,0.037790000438690186
1744961844.1315103,3992,0.20857000350952148
1744961870.1921618,3997,0.050620000809431076
1744961880.7284713,3999,0.02542000077664852
